family,step,layer,per,gini,hoyer,norm,condition_number
beetle-humanscale-eng,1,10,0.30726708699246214,0.06053537673564454,0.006179309137831201,28.086692828005233,24.97832560166847
beetle-humanscale-eng,1,11,0.2950659184164088,0.06160840047414092,0.006388116563711491,29.09706690827903,26.43275975193406
beetle-humanscale-eng,1,12,0.28921057498542496,0.06396938789279553,0.0067701563226999556,30.03327875794355,27.050638142600484
beetle-humanscale-eng,1,13,0.2795446919137205,0.06594968825951941,0.007125090366017177,30.95247856102733,28.5989113203183
beetle-humanscale-eng,2,0,0.5000487865120307,0.04560849191398194,0.003399964487291479,17.178332744995615,12.937920592973281
beetle-humanscale-eng,2,1,0.4680106426697058,0.04840375152939277,0.003769623412740176,18.3650487239349,14.03177481936437
beetle-humanscale-eng,2,2,0.4378443494149334,0.05165264805060158,0.004359554183350368,19.537940712753276,16.004305478075786
beetle-humanscale-eng,2,3,0.417541625768108,0.05391920144601977,0.004743595564717359,20.658234719999726,17.061218897404835
beetle-humanscale-eng,2,4,0.39122372333489647,0.05513521938242194,0.005008405599607231,21.827059663146404,18.818821972767168
beetle-humanscale-eng,2,5,0.3702313609570034,0.05689334655044102,0.00533574655164155,22.955158901899594,20.216185425837946
beetle-humanscale-eng,2,6,0.35313634030986996,0.05895909687762849,0.005723740079252626,24.0442475318907,21.506129441680997
beetle-humanscale-eng,2,7,0.3380438074987661,0.060328928626257085,0.00603601899650715,25.12232473895572,22.419624403052772
beetle-humanscale-eng,2,8,0.32751476197768575,0.060552289927507275,0.006150411360313415,26.045138972993815,23.54186239390849
beetle-humanscale-eng,2,9,0.31626881724254347,0.059720975806463183,0.006018286949584529,27.06998812179842,24.455678515719615
beetle-humanscale-eng,2,10,0.30726708699246214,0.06053537673564454,0.006179309137831201,28.086692828005233,24.97832560166847
beetle-humanscale-eng,2,11,0.2950659184164088,0.06160840047414092,0.006388116563711491,29.09706690827903,26.43275975193406
beetle-humanscale-eng,2,12,0.28921057498542496,0.06396938789279553,0.0067701563226999556,30.03327875794355,27.050638142600484
beetle-humanscale-eng,2,13,0.2795446919137205,0.06594968825951941,0.007125090366017177,30.95247856102733,28.5989113203183
beetle-humanscale-eng,4,0,0.5000487865120307,0.04560849191398194,0.003399964487291479,17.178332744995615,12.937920592973281
beetle-humanscale-eng,4,1,0.4680106426697058,0.04840375152939277,0.003769623412740176,18.3650487239349,14.03177481936437
beetle-humanscale-eng,4,2,0.4378443494149334,0.05165264805060158,0.004359554183350368,19.537940712753276,16.004305478075786
beetle-humanscale-eng,4,3,0.417541625768108,0.05391920144601977,0.004743595564717359,20.658234719999726,17.061218897404835
beetle-humanscale-eng,4,4,0.39122372333489647,0.05513521938242194,0.005008405599607231,21.827059663146404,18.818821972767168
beetle-humanscale-eng,4,5,0.3702313609570034,0.05689334655044102,0.00533574655164155,22.955158901899594,20.216185425837946
beetle-humanscale-eng,4,6,0.35313634030986996,0.05895909687762849,0.005723740079252626,24.0442475318907,21.506129441680997
beetle-humanscale-eng,4,7,0.3380438074987661,0.060328928626257085,0.00603601899650715,25.12232473895572,22.419624403052772
beetle-humanscale-eng,4,8,0.32751476197768575,0.060552289927507275,0.006150411360313415,26.045138972993815,23.54186239390849
beetle-humanscale-eng,4,9,0.31626881724254347,0.059720975806463183,0.006018286949584529,27.06998812179842,24.455678515719615
beetle-humanscale-eng,4,10,0.30726708699246214,0.06053537673564454,0.006179309137831201,28.086692828005233,24.97832560166847
beetle-humanscale-eng,4,11,0.2950659184164088,0.06160840047414092,0.006388116563711491,29.09706690827903,26.43275975193406
beetle-humanscale-eng,4,12,0.28921057498542496,0.06396938789279553,0.0067701563226999556,30.03327875794355,27.050638142600484
beetle-humanscale-eng,4,13,0.2795446919137205,0.06594968825951941,0.007125090366017177,30.95247856102733,28.5989113203183
beetle-humanscale-eng,6,0,0.5000487865120307,0.04560849191398194,0.003399964487291479,17.178332744995615,12.937920592973281
beetle-humanscale-eng,6,1,0.4680106426697058,0.04840375152939277,0.003769623412740176,18.3650487239349,14.03177481936437
beetle-humanscale-eng,6,2,0.4378443494149334,0.05165264805060158,0.004359554183350368,19.537940712753276,16.004305478075786
beetle-humanscale-eng,6,3,0.417541625768108,0.05391920144601977,0.004743595564717359,20.658234719999726,17.061218897404835
beetle-humanscale-eng,6,4,0.39122372333489647,0.05513521938242194,0.005008405599607231,21.827059663146404,18.818821972767168
beetle-humanscale-eng,6,5,0.3702313609570034,0.05689334655044102,0.00533574655164155,22.955158901899594,20.216185425837946
beetle-humanscale-eng,6,6,0.35313634030986996,0.05895909687762849,0.005723740079252626,24.0442475318907,21.506129441680997
beetle-humanscale-eng,6,7,0.3380438074987661,0.060328928626257085,0.00603601899650715,25.12232473895572,22.419624403052772
beetle-humanscale-eng,6,8,0.32751476197768575,0.060552289927507275,0.006150411360313415,26.045138972993815,23.54186239390849
beetle-humanscale-eng,6,9,0.31626881724254347,0.059720975806463183,0.006018286949584529,27.06998812179842,24.455678515719615
beetle-humanscale-eng,6,10,0.30726708699246214,0.06053537673564454,0.006179309137831201,28.086692828005233,24.97832560166847
beetle-humanscale-eng,6,11,0.2950659184164088,0.06160840047414092,0.006388116563711491,29.09706690827903,26.43275975193406
beetle-humanscale-eng,6,12,0.28921057498542496,0.06396938789279553,0.0067701563226999556,30.03327875794355,27.050638142600484
beetle-humanscale-eng,6,13,0.2795446919137205,0.06594968825951941,0.007125090366017177,30.95247856102733,28.5989113203183
beetle-humanscale-eng,8,0,0.5000487865120307,0.04560849191398194,0.003399964487291479,17.178332744995615,12.937920592973281
beetle-humanscale-eng,8,1,0.4680106426697058,0.04840375152939277,0.003769623412740176,18.3650487239349,14.03177481936437
beetle-humanscale-eng,8,2,0.4378443494149334,0.05165264805060158,0.004359554183350368,19.537940712753276,16.004305478075786
beetle-humanscale-eng,8,3,0.417541625768108,0.05391920144601977,0.004743595564717359,20.658234719999726,17.061218897404835
beetle-humanscale-eng,8,4,0.39122372333489647,0.05513521938242194,0.005008405599607231,21.827059663146404,18.818821972767168
beetle-humanscale-eng,8,5,0.3702313609570034,0.05689334655044102,0.00533574655164155,22.955158901899594,20.216185425837946
beetle-humanscale-eng,8,6,0.35313634030986996,0.05895909687762849,0.005723740079252626,24.0442475318907,21.506129441680997
beetle-humanscale-eng,8,7,0.3380438074987661,0.060328928626257085,0.00603601899650715,25.12232473895572,22.419624403052772
beetle-humanscale-eng,8,8,0.32751476197768575,0.060552289927507275,0.006150411360313415,26.045138972993815,23.54186239390849
beetle-humanscale-eng,8,9,0.31626881724254347,0.059720975806463183,0.006018286949584529,27.06998812179842,24.455678515719615
beetle-humanscale-eng,8,10,0.30726708699246214,0.06053537673564454,0.006179309137831201,28.086692828005233,24.97832560166847
beetle-humanscale-eng,8,11,0.2950659184164088,0.06160840047414092,0.006388116563711491,29.09706690827903,26.43275975193406
beetle-humanscale-eng,8,12,0.28921057498542496,0.06396938789279553,0.0067701563226999556,30.03327875794355,27.050638142600484
beetle-humanscale-eng,8,13,0.2795446919137205,0.06594968825951941,0.007125090366017177,30.95247856102733,28.5989113203183
beetle-humanscale-eng,16,0,0.5000487940398429,0.04560868133442705,0.0033999939430281244,17.178336584404995,12.937928209016695
beetle-humanscale-eng,16,1,0.46801084781564145,0.048404030992549384,0.003769654838279835,18.36506104741478,14.031757705748063
beetle-humanscale-eng,16,2,0.4378475862965367,0.051652649492740586,0.0043595413910235345,19.53792983120809,16.00421455655074
beetle-humanscale-eng,16,3,0.4175418014220799,0.053919717904871746,0.0047436635448631125,20.65823981231505,17.06129241503633
beetle-humanscale-eng,16,4,0.3912228556755602,0.055135599262400525,0.00500842907494244,21.82705573166818,18.818990852959192
beetle-humanscale-eng,16,5,0.37023199004464846,0.056891726346937954,0.005335416151371388,22.955102630982395,20.215943528921162
beetle-humanscale-eng,16,6,0.3531329081038495,0.058957149322664826,0.0057232902475410465,24.044214195341883,21.506085761911823
beetle-humanscale-eng,16,7,0.3380437839622944,0.06032526880525276,0.006035274117619075,25.1222386416963,22.419666991147032
beetle-humanscale-eng,16,8,0.3275153904163522,0.06055174394121702,0.00615018121284874,26.045037710185127,23.54156987444532
beetle-humanscale-eng,16,9,0.3162687764413225,0.05971849730530924,0.006017776171224686,27.069894771747148,24.455174851225497
beetle-humanscale-eng,16,10,0.3072673076204854,0.06053340459164325,0.00617877460368446,28.086588254258253,24.977631320974645
beetle-humanscale-eng,16,11,0.29506754470221697,0.061607338293190615,0.006387600862421719,29.097013465420158,26.432653985130734
beetle-humanscale-eng,16,12,0.2892128149733091,0.0639695365974308,0.006769961129773737,30.033177099836507,27.049274309707894
beetle-humanscale-eng,16,13,0.27955017017315703,0.06594789690495102,0.0071245917113023265,30.95230774922013,28.598286880089457
beetle-humanscale-eng,32,0,0.5000496005493438,0.045610010601967975,0.0034002075507433725,17.178342124641958,12.937916243277723
beetle-humanscale-eng,32,1,0.4680135149914326,0.048405994451494884,0.003769867629390551,18.365104892883423,14.031638355066441
beetle-humanscale-eng,32,2,0.4378661186325671,0.051653908894466305,0.004359705172078423,19.53785480975022,16.00363816203675
beetle-humanscale-eng,32,3,0.4175383518808608,0.05392372561741506,0.004744244241517731,20.65828590852128,17.06220221300074
beetle-humanscale-eng,32,4,0.3912108787847224,0.05513797510746521,0.0050086215216234315,21.8270819447792,18.821384360756273
beetle-humanscale-eng,32,5,0.37022669117120677,0.05688231185224998,0.005333620260581709,22.95486556739474,20.215657163923378
beetle-humanscale-eng,32,6,0.3531039730065358,0.058944930275372474,0.0057205381874616355,24.044137846585798,21.507851930843053
beetle-humanscale-eng,32,7,0.3380406226320734,0.060305910510557524,0.006031309468916539,25.121812780510073,22.421806613170407
beetle-humanscale-eng,32,8,0.32751560559945314,0.06055615787876271,0.006150258895889772,26.044560333969933,23.542236637733232
beetle-humanscale-eng,32,9,0.31627245218513794,0.05970959794931533,0.006015939139497589,27.069255480501806,24.455592266352276
beetle-humanscale-eng,32,10,0.30727975410555924,0.060520810845401694,0.006175605556729907,28.085798336817763,24.975497814583395
beetle-humanscale-eng,32,11,0.2950914914851483,0.061598423744019616,0.006384251674609663,29.096557478086712,26.42767746332838
beetle-humanscale-eng,32,12,0.2892381968775703,0.06396767236931937,0.0067688600051631865,30.032468809563692,27.0383050042404
beetle-humanscale-eng,32,13,0.27959535546186876,0.06593440526053929,0.0071216798478064315,30.951253116887234,28.589684559149276
beetle-humanscale-eng,64,0,0.500048886720129,0.04561383857126552,0.003400816373244567,17.178374931709868,12.93818723249206
beetle-humanscale-eng,64,1,0.46802663476786227,0.048413786254634474,0.003770579469664127,18.365239471767833,14.031371028292828
beetle-humanscale-eng,64,2,0.437937941347889,0.0516585287410436,0.004360255047311218,19.537548139175268,16.002370453971473
beetle-humanscale-eng,64,3,0.41752682136581093,0.053938992650091055,0.004746651488908006,20.658459063439548,17.064802293569016
beetle-humanscale-eng,64,4,0.39117486252390227,0.05514976775332103,0.005009905207793584,21.82713740760107,18.82915499629009
beetle-humanscale-eng,64,5,0.3702201269262263,0.05684891692918607,0.005326752391019307,22.95379677636662,20.21000120241003
beetle-humanscale-eng,64,6,0.35300326097200013,0.05890050007384806,0.005710313406398437,24.04386895600571,21.51122071665418
beetle-humanscale-eng,64,7,0.3380334668115814,0.060240363953610356,0.006017305421562747,25.120400915096035,22.428241948113982
beetle-humanscale-eng,64,8,0.3275244079467571,0.06057919674722223,0.006151051428569312,26.04315678210497,23.542898264723366
beetle-humanscale-eng,64,9,0.31628523981834744,0.0596801436052344,0.006009069393547,27.067581258213462,24.454874803365133
beetle-humanscale-eng,64,10,0.30733995775499307,0.060472544783855074,0.006163112438838752,28.083835812437123,24.961459706755665
beetle-humanscale-eng,64,11,0.2952064991144417,0.061554783700166794,0.006368587319148658,29.09590570434002,26.40457517646528
beetle-humanscale-eng,64,12,0.2893861854257072,0.06394638495086576,0.006761306424939955,30.030650903309994,26.98401149813405
beetle-humanscale-eng,64,13,0.279864130594681,0.06586314359550667,0.007106342480406571,30.94800870099343,28.543421247350164
beetle-humanscale-eng,256,0,0.4996045972902898,0.04575098252858364,0.0034244316416495264,17.184837145956177,12.939807646753978
beetle-humanscale-eng,256,1,0.4668643907434745,0.048748251831335875,0.0038187318869596916,18.392880445202813,14.041676220136711
beetle-humanscale-eng,256,2,0.4312306605326874,0.052720893995234754,0.004550095571233951,19.63215653242095,16.333916858224033
beetle-humanscale-eng,256,3,0.3962282592097162,0.05682260126376552,0.005318703668691247,20.894445500811113,18.73008280534469
beetle-humanscale-eng,256,4,0.34645941852891043,0.059508354297401755,0.005885914390182044,22.279439764749,22.810159244659406
beetle-humanscale-eng,256,5,0.29654223637509186,0.0633048386503674,0.006605986515993568,23.681152605515866,26.704177487046938
beetle-humanscale-eng,256,6,0.24040852175987223,0.06983245447511861,0.008031887847214526,25.232706252566047,31.787138320463676
beetle-humanscale-eng,256,7,0.19000392402906174,0.07695323974249464,0.009946458112567622,26.88634206583237,36.9498842038769
beetle-humanscale-eng,256,8,0.1289329702592534,0.08699449055778248,0.012705274501376968,28.883996059688194,45.31597474640294
beetle-humanscale-eng,256,9,0.09157945364471361,0.10202298254299169,0.01736461511626165,31.069116658552698,53.70919600586085
beetle-humanscale-eng,256,10,0.0689108895984126,0.11679809825556593,0.022742771341422805,33.3803174060474,61.38272689964812
beetle-humanscale-eng,256,11,0.05157447493327831,0.1299585383036598,0.027473612166764482,35.93802730699133,70.44308900383463
beetle-humanscale-eng,256,12,0.038960319497016664,0.14530776627047448,0.03380310701422272,38.87429530627949,80.24923141914284
beetle-humanscale-eng,256,13,0.03212929336562476,0.15653139482922698,0.03878003315267101,41.57604982213931,88.61989919612033
beetle-humanscale-eng,500,0,0.5000116697889105,0.045822458029569635,0.003435834524530128,17.17821554505522,12.92174927657135
beetle-humanscale-eng,500,1,0.4674188078016814,0.048954568341065784,0.0038490622034278487,18.388659953451562,13.997340546378972
beetle-humanscale-eng,500,2,0.43298565769784064,0.05303234513130469,0.004595545423877475,19.634552951208864,16.148880840629992
beetle-humanscale-eng,500,3,0.3982517976397885,0.057497248848774905,0.005455040031520859,20.92962180014133,18.56380012306963
beetle-humanscale-eng,500,4,0.3500380181818437,0.06066647334188321,0.0060951635016256835,22.35302462442305,22.540667421869607
beetle-humanscale-eng,500,5,0.2959995851407291,0.06575848353841811,0.007071746705259291,23.858610617442753,26.77838903628487
beetle-humanscale-eng,500,6,0.23472634883673751,0.07510989520424365,0.00932198837112618,25.64099290274398,32.31469534493438
beetle-humanscale-eng,500,7,0.16523877279302157,0.08662195661790391,0.012659825519762052,27.81649079447733,39.57944682893869
beetle-humanscale-eng,500,8,0.08527198574054212,0.10874607508460639,0.01975910544655524,31.224470671204312,53.69844066635564
beetle-humanscale-eng,500,9,0.045704321199310914,0.13863431989984396,0.030746378381249353,35.79246492157051,71.09078050596632
beetle-humanscale-eng,500,10,0.027518628378406094,0.17004030023260372,0.04482580504303451,41.96669721886247,90.53305882122055
beetle-humanscale-eng,500,11,0.01893020327610007,0.1892198339965847,0.053945767501239236,49.26654203178652,111.90405789638167
beetle-humanscale-eng,500,12,0.014130400933531432,0.21116522345023533,0.0659057036173287,58.889104671997366,135.89861608446523
beetle-humanscale-eng,500,13,0.011670627115921695,0.2285685749603116,0.07571378066765946,69.52265260178163,159.39297301117037
beetle-humanscale-eng,1000,0,0.5004477799702389,0.0457984300111125,0.003429892707950701,17.172354814027198,12.90501271449688
beetle-humanscale-eng,1000,1,0.46823565295332786,0.04912088802926048,0.0038751266600663783,18.386753190849358,13.95523061527104
beetle-humanscale-eng,1000,2,0.4386056368677419,0.05263911164818517,0.004527131213558865,19.606868199544262,15.863889920064214
beetle-humanscale-eng,1000,3,0.41448274548896613,0.056304609391778726,0.005247432880350687,20.868017513863933,17.027085024934696
beetle-humanscale-eng,1000,4,0.3873471217567051,0.058090097323996094,0.00559004033286248,22.176316655822617,18.683973903235604
beetle-humanscale-eng,1000,5,0.364835177541209,0.06151062504185149,0.006217011067445353,23.499060202100658,19.893073792766874
beetle-humanscale-eng,1000,6,0.3488718507826313,0.0666144542824602,0.007348147395621616,24.876786681956336,21.389951414360524
beetle-humanscale-eng,1000,7,0.32879193650492694,0.07158785819061568,0.008650365620795516,26.4278339072734,22.567183897270862
beetle-humanscale-eng,1000,8,0.29778255004442167,0.08086321629796138,0.011114396717911887,28.486875125505886,25.963217619348036
beetle-humanscale-eng,1000,9,0.24507810276230213,0.10128749412550508,0.016921582169427796,31.598598536891448,32.17795405892675
beetle-humanscale-eng,1000,10,0.17203820885931984,0.13785155579569594,0.030549494216691488,37.08249088933167,41.162184423433125
beetle-humanscale-eng,1000,11,0.08754782464293163,0.18223313683603562,0.05008371824408313,46.90383213599867,57.33390970851136
beetle-humanscale-eng,1000,12,0.04100967195619959,0.22609976533206474,0.07339026033005439,64.36075194509198,79.93935105915973
beetle-humanscale-eng,1000,13,0.024631281692288474,0.2585449914708646,0.09232608828955918,87.52717979173467,102.06935032731802
beetle-humanscale-eng,2000,0,0.4988595593045545,0.04562037849313786,0.0034022122405442425,17.190325064571198,12.938769904958269
beetle-humanscale-eng,2000,1,0.4645599183253956,0.05002678489405484,0.0040346583816479225,18.470652419470348,14.129741099150898
beetle-humanscale-eng,2000,2,0.4357547528250432,0.05307304248272023,0.004622060812921663,19.701611396480676,15.624705904122147
beetle-humanscale-eng,2000,3,0.4089368090084168,0.056552272495386934,0.00525414551413725,21.046759208532364,17.11597407975345
beetle-humanscale-eng,2000,4,0.38326202619247346,0.05916079732022809,0.005790714261226143,22.35545076539773,18.87860032899159
beetle-humanscale-eng,2000,5,0.3623234330955777,0.06315551761751663,0.006606141814878828,23.649288279936368,20.15594530842555
beetle-humanscale-eng,2000,6,0.34441447057331787,0.06655929849516735,0.0075021703918680595,25.112342490595044,21.34537285167387
beetle-humanscale-eng,2000,7,0.3202034555971538,0.0718103661572848,0.008908290052701814,26.7923663929147,23.522904630691396
beetle-humanscale-eng,2000,8,0.29651694597261347,0.08119307455533657,0.011464402802535965,29.032761592818918,25.70099283046102
beetle-humanscale-eng,2000,9,0.2546994473910274,0.0946717208607386,0.015434415685922798,32.4775083988367,30.402550060145273
beetle-humanscale-eng,2000,10,0.2060679477414756,0.11326704568011037,0.021567374864965527,37.147495613551605,35.69968973582869
beetle-humanscale-eng,2000,11,0.15520890422270056,0.13415148307619,0.029526102382598313,42.940333578894595,43.690043178535845
beetle-humanscale-eng,2000,12,0.08250734662644164,0.16760120617356225,0.04518556825319775,55.04975449448862,62.90257767052249
beetle-humanscale-eng,2000,13,0.06157617156458218,0.2076934546248889,0.06524425239871345,77.78343055824898,74.6027408384832
beetle-humanscale-eng,2500,0,0.4983951518289293,0.045315748010155886,0.0033644187818287203,17.193766867056965,12.931660796549446
beetle-humanscale-eng,2500,1,0.4625128460395359,0.04984973794362846,0.004019988101769893,18.49077635017667,14.328708899780953
beetle-humanscale-eng,2500,2,0.4314271656720017,0.05315238526677731,0.004627267257678094,19.739728690206814,16.095741772590767
beetle-humanscale-eng,2500,3,0.3991754231506859,0.055780938290175275,0.005141391865422426,21.093185455842292,17.742949449734585
beetle-humanscale-eng,2500,4,0.37332677438057,0.058239484403419084,0.005618291020305312,22.37264357808485,19.781719805206787
beetle-humanscale-eng,2500,5,0.34730330672908477,0.06262007022483711,0.006494176044712142,23.709466162911813,21.390124143209277
beetle-humanscale-eng,2500,6,0.32563698337511265,0.06605405235822219,0.007299469333905493,25.13215765904044,22.843532607071513
beetle-humanscale-eng,2500,7,0.29762761988089026,0.07085024779061744,0.008531366684931931,26.713467946774884,25.278386837648046
beetle-humanscale-eng,2500,8,0.27336302862243167,0.07751012858734511,0.010318857175457165,28.73481425852185,27.667815772877375
beetle-humanscale-eng,2500,9,0.23578287732520833,0.08736050701536113,0.013091563695545292,32.087552670920765,31.145156293573226
beetle-humanscale-eng,2500,10,0.19034821110612804,0.1002072863926003,0.01711357840527397,36.28063128965928,35.46303262094392
beetle-humanscale-eng,2500,11,0.12275969377608725,0.1145087974896805,0.02118233596699176,42.140766113703506,49.82076863440164
beetle-humanscale-eng,2500,12,0.07903404495855658,0.14008252825814912,0.031012038325751452,53.91281999005296,65.29856955897297
beetle-humanscale-eng,2500,13,0.064350594764015,0.18245705868660256,0.050861538195688984,76.2635525952798,75.97149709660815
beetle-humanscale-eng,4000,0,0.47661169034394585,0.04742691993247764,0.003700230420439132,17.670068909908366,13.961807337660813
beetle-humanscale-eng,4000,1,0.390935554062547,0.05820046791832182,0.005580705354593178,19.708665210371656,18.453903907289437
beetle-humanscale-eng,4000,2,0.35146703675690694,0.06253960031722805,0.0065387631968181256,21.54832471387098,20.184006347297505
beetle-humanscale-eng,4000,3,0.2973963099573227,0.07048904413860384,0.008467149576935975,23.846690466846347,24.30517632347502
beetle-humanscale-eng,4000,4,0.2676102341665589,0.07087957165688567,0.008469134020611967,25.73673347974833,26.756645963423022
beetle-humanscale-eng,4000,5,0.2441341485610516,0.07525643461699971,0.009422232937819876,27.702457195869098,28.35307818851686
beetle-humanscale-eng,4000,6,0.20462732490755373,0.07666786122855267,0.009627734783725066,30.35417704934832,31.984165328671228
beetle-humanscale-eng,4000,7,0.19240593531567474,0.08006456048239101,0.010546053480183021,32.854478657320016,33.892008957934394
beetle-humanscale-eng,4000,8,0.1714405815986668,0.08539036189736837,0.012189203527341123,36.317037328398605,38.52963769178441
beetle-humanscale-eng,4000,9,0.13963157343292606,0.09403305996466631,0.014434451044030476,43.4355274725863,46.57199943349006
beetle-humanscale-eng,4000,10,0.11545015668769501,0.10865737336051613,0.018955370189815166,50.88903411927323,54.93022876945381
beetle-humanscale-eng,4000,11,0.08662413310637693,0.11750341409510708,0.02176244369608221,61.265696903726045,69.51067307593831
beetle-humanscale-eng,4000,12,0.06423896741951152,0.13098349628724174,0.027520361443492063,77.85528202492901,95.14492024340274
beetle-humanscale-eng,4000,13,0.05692392432899029,0.16116623506565877,0.041616616796749835,102.60917948796187,110.66185790326202
beetle-humanscale-eng,5500,0,0.4239051204171523,0.050456018285091275,0.0042118904439414255,18.596545543882073,17.123480044691306
beetle-humanscale-eng,5500,1,0.31579985669889,0.06325882260161242,0.006652914495583348,21.667345625066602,22.275156063466305
beetle-humanscale-eng,5500,2,0.26899978690334475,0.07015618293974872,0.008129793175599507,24.445190834755433,25.89571170101487
beetle-humanscale-eng,5500,3,0.21550668335149706,0.07855935723324148,0.010309252477651602,27.690035523260192,30.90975352282502
beetle-humanscale-eng,5500,4,0.1847378489216222,0.08125132681999488,0.01111264696067047,30.575523264065456,35.41870289504217
beetle-humanscale-eng,5500,5,0.16993424769622018,0.08757488195414916,0.012804795999301238,33.623591687367394,37.54094212042408
beetle-humanscale-eng,5500,6,0.14303930762691383,0.0884707920490831,0.013093580992040178,37.808347459059625,43.83611489705626
beetle-humanscale-eng,5500,7,0.1430337981048664,0.08973258543912133,0.013800424980788581,41.21951764394271,45.699075954792754
beetle-humanscale-eng,5500,8,0.14078838178815517,0.09764556013797938,0.01612492393781819,46.23379521973487,48.62236966123754
beetle-humanscale-eng,5500,9,0.1168304682922202,0.11467719983989373,0.022776420306927198,59.03823434000919,61.45133375133698
beetle-humanscale-eng,5500,10,0.10948852576961042,0.12896777791215838,0.029132631888291124,69.34476501030457,69.05429820326722
beetle-humanscale-eng,5500,11,0.08931840342536944,0.13751290069565872,0.03172336846564555,83.26780192214552,80.91340831895849
beetle-humanscale-eng,5500,12,0.07848712813182014,0.15899234541654575,0.041048985969983416,105.11337627989829,99.80748380849359
beetle-humanscale-eng,5500,13,0.07697877589200536,0.20853950542063013,0.06833739735250184,140.06092183040164,108.42789135619043
beetle-humanscale-eng,7500,0,0.42552036127568704,0.051343210275281624,0.004321368174692486,19.41457347406193,15.735531181575773
beetle-humanscale-eng,7500,1,0.33440296277810605,0.06128275040063791,0.006197299854183786,23.142080066987702,20.695088203536905
beetle-humanscale-eng,7500,2,0.2802654447397901,0.0657182965217508,0.007153685271666913,26.398797219809783,25.043055084251552
beetle-humanscale-eng,7500,3,0.23548655437592722,0.07196168268580412,0.008540491670000143,30.18061175791612,29.608329444300832
beetle-humanscale-eng,7500,4,0.2178553729881963,0.0751209375206862,0.009407845375092264,33.66466063999454,31.88173024149564
beetle-humanscale-eng,7500,5,0.1940624338385313,0.08208814028470683,0.011494735814403549,37.98134791762532,35.207648466697314
beetle-humanscale-eng,7500,6,0.17199774039565913,0.08810791316125692,0.013403835047859693,44.16364848641367,36.57307293807348
beetle-humanscale-eng,7500,7,0.1610030280960294,0.09164132722292262,0.014565470254527547,50.154244641168404,40.01767916103325
beetle-humanscale-eng,7500,8,0.14072273263422605,0.10688884430269452,0.019724817250397386,59.94459593950114,46.434037408558716
beetle-humanscale-eng,7500,9,0.11082497331436364,0.12486911143461492,0.025744316273084763,81.63809596555534,61.00803092341289
